date,open,high,low,close,volume,hold,settle
2017-09-29,15120.0,15230.0,15080.0,15100.0,104974,191660,15150.0
2017-10-09,14940.0,14940.0,14860.0,14935.0,62,1254,14885.0
2017-10-10,15090.0,15190.0,15060.0,15095.0,78970,199110,15125.0
2017-10-11,15160.0,15180.0,15070.0,15120.0,75782,201468,15125.0
2017-10-12,15130.0,15135.0,14995.0,15045.0,100620,209374,15050.0
2017-10-13,15040.0,15125.0,15010.0,15065.0,104060,212912,15060.0
2017-10-16,15080.0,15265.0,15060.0,15220.0,130230,202356,15170.0
2017-10-17,15175.0,15215.0,15125.0,15160.0,58904,198736,15170.0
2017-10-18,15170.0,15250.0,15130.0,15155.0,81074,198652,15190.0
2017-10-19,15165.0,15170.0,15020.0,15030.0,100464,210370,15075.0
2017-10-20,15010.0,15035.0,14890.0,14970.0,156274,231048,14950.0
2017-10-23,14975.0,15020.0,14850.0,14960.0,112544,229340,14945.0
2017-10-24,15000.0,15095.0,14995.0,15035.0,126970,217528,15040.0
2017-10-25,15050.0,15070.0,15025.0,15050.0,64592,216608,15045.0
2017-10-26,15060.0,15120.0,15015.0,15025.0,88426,217520,15055.0
2017-10-27,15000.0,15010.0,14920.0,14950.0,84032,221688,14955.0
2017-10-30,14965.0,15080.0,14900.0,14965.0,99356,221696,14995.0
2017-10-31,14985.0,14990.0,14910.0,14970.0,67550,223990,14950.0
2017-11-01,14955.0,15060.0,14940.0,14975.0,78966,217734,15010.0
2017-11-02,14965.0,15075.0,14965.0,15050.0,85066,213706,15030.0
2017-11-03,15030.0,15180.0,15020.0,15175.0,132338,191852,15110.0
2017-11-06,15175.0,15195.0,15125.0,15175.0,100262,183266,15170.0
2017-11-07,15180.0,15260.0,15155.0,15250.0,119194,177252,15205.0
2017-11-08,15225.0,15260.0,15155.0,15180.0,80606,173458,15205.0
2017-11-09,15195.0,15225.0,15090.0,15170.0,108398,172048,15160.0
2017-11-10,15175.0,15220.0,15135.0,15190.0,91988,165324,15185.0
2017-11-13,15165.0,15310.0,15100.0,15200.0,171994,170214,15220.0
2017-11-14,15195.0,15260.0,15140.0,15150.0,88028,171960,15200.0
2017-11-15,15150.0,15190.0,15005.0,15040.0,108494,165538,15080.0
2017-11-16,15045.0,15085.0,15030.0,15040.0,48716,162854,15055.0
2017-11-17,15060.0,15075.0,15005.0,15035.0,61390,165908,15035.0
2017-11-20,15055.0,15060.0,14920.0,14935.0,100292,169506,14960.0
2017-11-21,14935.0,15030.0,14855.0,14930.0,118150,165620,14965.0
2017-11-22,14950.0,15010.0,14850.0,14885.0,124408,167192,14925.0
2017-11-23,14885.0,14960.0,14820.0,14880.0,84986,160324,14915.0
2017-11-24,14885.0,14940.0,14860.0,14910.0,56538,152746,14910.0
2017-11-27,14890.0,15015.0,14890.0,15005.0,107034,140230,14960.0
2017-11-28,15165.0,15215.0,15125.0,15195.0,129488,152520,15175.0
2017-11-29,15200.0,15280.0,15140.0,15140.0,125110,157912,15205.0
2017-11-30,15135.0,15325.0,15130.0,15310.0,181808,180368,15250.0
2017-12-01,15295.0,15485.0,15270.0,15460.0,268186,223406,15380.0
2017-12-04,15435.0,15500.0,15400.0,15455.0,155938,243974,15455.0
2017-12-05,15430.0,15460.0,15350.0,15415.0,118288,237212,15395.0
2017-12-06,15410.0,15480.0,15315.0,15410.0,166348,249456,15410.0
2017-12-07,15415.0,15475.0,15245.0,15305.0,199072,243302,15370.0
2017-12-08,15290.0,15495.0,15255.0,15480.0,244610,284020,15420.0
2017-12-11,15470.0,15480.0,15115.0,15140.0,286318,252578,15270.0
2017-12-12,15155.0,15185.0,15080.0,15090.0,122050,246384,15125.0
2017-12-13,15100.0,15165.0,15035.0,15065.0,101616,246314,15090.0
2017-12-14,15095.0,15170.0,15000.0,15015.0,147640,256702,15085.0
2017-12-15,15050.0,15145.0,15030.0,15060.0,126186,260492,15085.0
2017-12-18,15105.0,15200.0,15085.0,15130.0,172474,256626,15140.0
2017-12-19,15105.0,15120.0,14875.0,14895.0,223742,301168,14990.0
2017-12-20,14910.0,14945.0,14800.0,14830.0,194516,319572,14865.0
2017-12-21,14845.0,14920.0,14825.0,14875.0,116902,311954,14870.0
2017-12-22,14915.0,14985.0,14880.0,14930.0,128842,306286,14935.0
2017-12-25,14955.0,14990.0,14905.0,14980.0,109852,299288,14950.0
2017-12-26,14960.0,14980.0,14850.0,14960.0,131304,306606,14925.0
2017-12-27,14985.0,15075.0,14930.0,14980.0,100752,295556,14990.0
2017-12-28,14965.0,15070.0,14960.0,15040.0,116412,293854,15030.0
2017-12-29,15050.0,15105.0,14900.0,14945.0,157698,291894,14995.0
2018-01-02,14910.0,15045.0,14910.0,15040.0,69604,287494,15010.0
2018-01-03,15060.0,15075.0,14930.0,14960.0,95006,295694,14980.0
2018-01-04,14970.0,15035.0,14935.0,15010.0,88420,299046,14985.0
2018-01-05,15010.0,15180.0,15010.0,15170.0,186280,304818,15090.0
2018-01-08,15170.0,15190.0,15090.0,15175.0,149242,303366,15145.0
2018-01-09,15180.0,15250.0,15155.0,15245.0,134594,311840,15215.0
2018-01-10,15255.0,15280.0,15185.0,15250.0,98494,306918,15225.0
2018-01-11,15245.0,15285.0,15200.0,15285.0,92968,316552,15260.0
2018-01-12,15295.0,15510.0,15270.0,15450.0,338790,383668,15405.0
2018-01-15,15410.0,15455.0,15215.0,15280.0,228480,364014,15315.0
2018-01-16,15265.0,15300.0,15200.0,15230.0,105248,355252,15245.0
2018-01-17,15220.0,15295.0,15135.0,15150.0,111214,346846,15205.0
2018-01-18,15185.0,15560.0,15165.0,15515.0,447734,432306,15455.0
2018-01-19,15500.0,15520.0,15260.0,15290.0,283582,385166,15375.0
2018-01-22,15315.0,15545.0,15300.0,15520.0,261448,422246,15455.0
2018-01-23,15505.0,15630.0,15440.0,15570.0,453990,486210,15550.0
2018-01-24,15545.0,15610.0,15485.0,15495.0,196576,475176,15545.0
2018-01-25,15470.0,15585.0,15455.0,15515.0,158630,469580,15515.0
2018-01-26,15505.0,15635.0,15415.0,15520.0,235754,464138,15530.0
2018-01-29,15520.0,15565.0,15380.0,15400.0,162002,454426,15460.0
2018-01-30,15380.0,15405.0,15235.0,15255.0,244430,418222,15300.0
2018-01-31,15260.0,15300.0,15150.0,15195.0,213458,384096,15210.0
2018-02-01,15185.0,15245.0,15150.0,15165.0,116638,370106,15195.0
2018-02-02,15195.0,15245.0,15180.0,15195.0,106508,360652,15215.0
2018-02-05,15215.0,15220.0,15060.0,15080.0,154934,341906,15120.0
2018-02-06,15075.0,15115.0,15035.0,15050.0,89930,332718,15075.0
2018-02-07,15050.0,15125.0,15025.0,15055.0,90914,333978,15070.0
2018-02-08,15070.0,15080.0,14930.0,14945.0,126488,331874,15005.0
2018-02-09,14965.0,15015.0,14880.0,14880.0,113640,330334,14950.0
2018-02-12,14900.0,14940.0,14840.0,14885.0,85068,320066,14890.0
2018-02-13,14920.0,14935.0,14860.0,14865.0,62436,319686,14895.0
2018-02-14,14880.0,14995.0,14845.0,14900.0,84074,308890,14915.0
2018-02-22,15030.0,15065.0,14955.0,14980.0,57674,306896,15005.0
2018-02-23,15000.0,15090.0,14985.0,15080.0,91212,309902,15045.0
2018-02-26,15090.0,15260.0,15065.0,15245.0,140246,289156,15185.0
2018-02-27,15245.0,15255.0,15160.0,15190.0,90768,281804,15195.0
2018-02-28,15195.0,15230.0,15145.0,15195.0,75982,275968,15195.0
2018-03-01,15200.0,15270.0,15195.0,15245.0,116012,272844,15235.0
2018-03-02,15220.0,15270.0,15090.0,15175.0,137908,272160,15170.0
2018-03-05,15180.0,15390.0,15175.0,15360.0,205794,269376,15305.0
2018-03-06,15345.0,15460.0,15305.0,15425.0,195746,286042,15400.0
2018-03-07,15480.0,15485.0,15100.0,15220.0,174466,274720,15310.0
2018-03-08,15210.0,15260.0,15050.0,15125.0,148340,259062,15165.0
2018-03-09,15165.0,15255.0,15150.0,15230.0,131400,253354,15215.0
2018-03-12,15220.0,15235.0,15085.0,15085.0,145616,250494,15155.0
2018-03-13,15070.0,15095.0,14980.0,15060.0,143606,233380,15040.0
2018-03-14,15080.0,15120.0,14990.0,15000.0,107488,232166,15040.0
2018-03-15,15000.0,15060.0,14930.0,15005.0,145804,223244,14995.0
2018-03-16,14980.0,15020.0,14930.0,14945.0,77846,222256,14980.0
2018-03-19,14975.0,14990.0,14910.0,14920.0,104920,221312,14945.0
2018-03-20,14925.0,14975.0,14905.0,14920.0,106820,214886,14945.0
2018-03-21,14910.0,15045.0,14905.0,15010.0,109678,210216,14995.0
2018-03-22,15015.0,15075.0,14975.0,15050.0,104898,207064,15025.0
2018-03-23,15035.0,15055.0,14850.0,14955.0,196564,190864,14935.0
2018-03-26,15495.0,15505.0,15360.0,15495.0,127174,225062,15440.0
2018-03-27,15485.0,15550.0,15435.0,15480.0,104566,227134,15505.0
2018-03-28,15475.0,15520.0,15215.0,15290.0,283686,256510,15360.0
2018-03-29,15285.0,15335.0,15220.0,15245.0,127914,265140,15280.0
2018-03-30,15285.0,15360.0,15220.0,15315.0,122754,261232,15290.0
2018-04-02,15290.0,15390.0,15255.0,15270.0,148204,269470,15310.0
2018-04-03,15275.0,15315.0,15200.0,15260.0,153394,283292,15265.0
2018-04-04,15260.0,15270.0,15135.0,15240.0,187962,298144,15200.0
2018-04-09,15310.0,15350.0,15225.0,15275.0,86236,296860,15280.0
2018-04-10,15300.0,15315.0,15255.0,15295.0,96864,303940,15285.0
2018-04-11,15275.0,15385.0,15270.0,15335.0,141842,306626,15340.0
2018-04-12,15325.0,15380.0,15280.0,15285.0,103286,310354,15325.0
2018-04-13,15295.0,15415.0,15235.0,15400.0,167430,310360,15330.0
2018-04-16,15385.0,15430.0,15340.0,15390.0,128740,298734,15385.0
2018-04-17,15385.0,15440.0,15305.0,15365.0,164604,299882,15370.0
2018-04-18,15370.0,15370.0,15275.0,15350.0,122806,301366,15320.0
2018-04-19,15345.0,15400.0,15330.0,15390.0,155420,300808,15365.0
2018-04-20,15370.0,15475.0,15350.0,15360.0,212346,300604,15405.0
2018-04-23,15400.0,15485.0,15400.0,15460.0,190552,306658,15445.0
2018-04-24,15455.0,15490.0,15405.0,15415.0,113464,300750,15445.0
2018-04-25,15415.0,15415.0,15330.0,15335.0,123452,293934,15360.0
2018-04-26,15330.0,15400.0,15330.0,15400.0,96446,285762,15375.0
2018-04-27,15415.0,15440.0,15340.0,15395.0,83504,280120,15385.0
2018-05-02,15415.0,15520.0,15390.0,15435.0,127592,278010,15450.0
2018-05-03,15450.0,15595.0,15435.0,15565.0,231138,296068,15520.0
2018-05-04,15555.0,15625.0,15525.0,15575.0,162962,289198,15570.0
2018-05-07,15545.0,15775.0,15530.0,15730.0,236368,297606,15680.0
2018-05-08,15750.0,15790.0,15675.0,15720.0,156650,296358,15725.0
2018-05-09,15665.0,15670.0,15625.0,15650.0,152360,285184,15670.0
2018-05-10,15660.0,15730.0,15630.0,15705.0,110256,287398,15680.0
2018-05-11,15690.0,15760.0,15645.0,15670.0,169918,278828,15695.0
2018-05-14,16400.0,16510.0,16390.0,16470.0,95402,298578,16460.0
2018-05-15,16435.0,16470.0,16280.0,16380.0,130612,296378,16390.0
2018-05-16,16360.0,17050.0,16325.0,17050.0,447840,390334,16825.0
2018-05-17,17085.0,17180.0,16665.0,17045.0,749498,410800,16960.0
2018-05-18,17010.0,17640.0,16970.0,17540.0,1229238,524006,17405.0
2018-05-21,17600.0,18105.0,17385.0,18105.0,1404558,579288,17850.0
2018-05-22,18070.0,18185.0,17780.0,17865.0,1189858,575834,17975.0
2018-05-23,17905.0,18020.0,17305.0,17640.0,1606014,584872,17675.0
2018-05-24,17650.0,17860.0,17435.0,17840.0,1752456,655906,17690.0
2018-05-25,17905.0,18040.0,17760.0,17930.0,1732492,713954,17920.0
2018-05-28,17920.0,17960.0,17675.0,17870.0,1082606,714622,17840.0
2018-05-29,17890.0,18555.0,17795.0,18555.0,1163796,785036,18205.0
2018-05-30,18850.0,19250.0,18590.0,18705.0,2252672,750722,18900.0
2018-05-31,18590.0,18995.0,18555.0,18650.0,1792772,790382,18805.0
2018-06-01,18650.0,18830.0,18510.0,18815.0,1433706,803720,18690.0
2018-06-04,18855.0,19210.0,18300.0,18335.0,2724398,833882,18730.0
2018-06-05,18370.0,18435.0,17980.0,17980.0,1541492,802146,18230.0
2018-06-06,17680.0,17875.0,17400.0,17645.0,1884956,683176,17680.0
2018-06-07,17705.0,17875.0,17550.0,17730.0,1377614,709136,17740.0
2018-06-08,17695.0,17840.0,17535.0,17625.0,1247690,707198,17700.0
2018-06-11,17625.0,17935.0,17420.0,17795.0,1497534,728522,17725.0
2018-06-12,17800.0,17880.0,17565.0,17705.0,859294,754534,17705.0
2018-06-13,17740.0,18360.0,17650.0,18090.0,1449924,797114,18015.0
2018-06-14,18040.0,18160.0,17540.0,17570.0,1162624,763268,17875.0
2018-06-15,17595.0,17790.0,17515.0,17550.0,869142,741240,17630.0
2018-06-19,17505.0,17790.0,16745.0,16745.0,1397340,684238,17260.0
2018-06-20,16650.0,17000.0,16615.0,16885.0,905368,661764,16840.0
2018-06-21,16910.0,17100.0,16760.0,16890.0,823342,709608,16905.0
2018-06-22,16920.0,17030.0,16850.0,16935.0,572928,678630,16925.0
2018-06-25,16955.0,17235.0,16945.0,17025.0,581546,700062,17110.0
2018-06-26,16955.0,16990.0,16680.0,16830.0,501584,663130,16840.0
2018-06-27,16850.0,16930.0,16760.0,16815.0,421108,647276,16845.0
2018-06-28,16850.0,16930.0,16620.0,16690.0,568674,652956,16790.0
2018-06-29,16670.0,16835.0,16605.0,16735.0,412248,608844,16740.0
2018-07-02,16735.0,16910.0,16705.0,16715.0,478368,651808,16815.0
2018-07-03,16695.0,16740.0,16490.0,16680.0,536460,598758,16610.0
2018-07-04,16730.0,16730.0,16440.0,16455.0,361020,584596,16590.0
2018-07-05,16465.0,16490.0,16045.0,16220.0,568644,582414,16270.0
2018-07-06,16245.0,16370.0,16070.0,16300.0,502904,557130,16230.0
2018-07-09,16300.0,16575.0,16250.0,16525.0,486882,572654,16450.0
2018-07-10,16575.0,16720.0,16480.0,16510.0,442242,544608,16595.0
2018-07-11,16525.0,16660.0,16330.0,16470.0,467322,560274,16485.0
2018-07-12,16480.0,16800.0,16465.0,16725.0,477618,545518,16645.0
2018-07-13,16740.0,17040.0,16630.0,16800.0,569272,573954,16870.0
2018-07-16,16800.0,16915.0,16725.0,16860.0,333828,537320,16825.0
2018-07-17,16865.0,16865.0,16530.0,16690.0,397988,559076,16695.0
2018-07-18,16705.0,16750.0,16635.0,16675.0,224140,524886,16690.0
2018-07-19,16695.0,16835.0,16640.0,16765.0,348636,551912,16730.0
2018-07-20,16710.0,16820.0,16650.0,16690.0,275546,524556,16740.0
2018-07-23,16670.0,16725.0,16485.0,16580.0,328146,552598,16600.0
2018-07-24,16590.0,16705.0,16540.0,16700.0,244498,505510,16630.0
2018-07-25,16690.0,16970.0,16660.0,16855.0,442758,555040,16835.0
2018-07-26,16860.0,16960.0,16775.0,16780.0,290698,526856,16865.0
2018-07-27,16780.0,16915.0,16715.0,16735.0,274450,531938,16820.0
2018-07-30,16720.0,16810.0,16655.0,16770.0,275272,524910,16740.0
2018-07-31,16815.0,17320.0,16805.0,17155.0,862908,612076,17130.0
2018-08-01,17130.0,17205.0,16935.0,16995.0,541780,567674,17090.0
2018-08-02,17020.0,17170.0,16750.0,16875.0,577888,564154,16970.0
2018-08-03,16845.0,17095.0,16825.0,16940.0,422264,523042,16960.0
2018-08-06,16905.0,17175.0,16780.0,17155.0,473020,525766,16935.0
2018-08-07,17120.0,17490.0,17085.0,17310.0,681466,553096,17305.0
2018-08-08,17250.0,17365.0,17155.0,17245.0,427454,533152,17250.0
2018-08-09,17220.0,17555.0,17195.0,17280.0,634042,581160,17370.0
2018-08-10,17310.0,17375.0,17220.0,17310.0,381172,539760,17305.0
2018-08-13,17320.0,17430.0,16915.0,17015.0,477602,565356,17125.0
2018-08-14,16995.0,17050.0,16850.0,16905.0,362734,517944,16950.0
2018-08-15,16910.0,17045.0,16660.0,16690.0,424416,526844,16870.0
2018-08-16,16700.0,16750.0,16220.0,16645.0,555466,462398,16515.0
2018-08-17,16660.0,16745.0,16465.0,16510.0,287772,454248,16610.0
2018-08-20,16510.0,16865.0,16495.0,16825.0,312016,451106,16675.0
2018-08-21,16815.0,16970.0,16725.0,16955.0,375472,466540,16875.0
2018-08-22,17000.0,17145.0,16885.0,16925.0,380520,450504,17010.0
2018-08-23,16915.0,16975.0,16710.0,16725.0,305024,450608,16835.0
2018-08-24,16720.0,16930.0,16685.0,16875.0,244450,433948,16820.0
2018-08-27,16905.0,17190.0,16820.0,17110.0,597384,509738,17030.0
2018-08-28,17100.0,17175.0,16915.0,16980.0,356958,457550,17055.0
2018-08-29,16995.0,17110.0,16750.0,16760.0,380706,469028,16975.0
2018-08-30,16735.0,16820.0,16690.0,16795.0,249626,448368,16760.0
2018-08-31,16815.0,16825.0,16570.0,16695.0,266662,461330,16660.0
2018-09-03,16700.0,16930.0,16545.0,16875.0,304746,437982,16720.0
2018-09-04,16830.0,16870.0,16585.0,16585.0,239618,447554,16720.0
2018-09-05,16575.0,16780.0,16570.0,16675.0,200768,430286,16680.0
2018-09-06,16675.0,16765.0,16555.0,16615.0,273384,453630,16655.0
2018-09-07,16615.0,16690.0,16480.0,16495.0,270708,453880,16585.0
2018-09-10,16500.0,16670.0,16485.0,16625.0,206094,438984,16590.0
2018-09-11,16660.0,16720.0,16550.0,16580.0,155416,430112,16610.0
2018-09-12,16580.0,16650.0,16505.0,16615.0,146160,423710,16575.0
2018-09-13,16650.0,16670.0,16545.0,16605.0,115548,417480,16595.0
2018-09-14,16595.0,16660.0,16480.0,16500.0,215110,447472,16560.0
2018-09-17,16500.0,16610.0,16450.0,16510.0,162266,420512,16550.0
2018-09-18,16510.0,16580.0,16335.0,16435.0,207852,446212,16455.0
2018-09-19,16355.0,16355.0,15830.0,15920.0,529104,491472,16060.0
2018-09-20,15965.0,16180.0,15945.0,16175.0,235504,448822,16065.0
2018-09-21,16170.0,16175.0,16060.0,16135.0,141898,436188,16110.0
2018-09-25,16085.0,16110.0,15965.0,16015.0,115918,430950,16030.0
2018-09-26,16015.0,16070.0,15935.0,16015.0,124132,432782,16020.0
2018-09-27,16020.0,16020.0,15645.0,15665.0,326336,455044,15770.0
2018-09-28,15670.0,15735.0,15550.0,15665.0,188042,402934,15645.0
2018-10-08,15460.0,15625.0,15360.0,15595.0,166416,423980,15535.0
2018-10-09,15600.0,15730.0,15540.0,15590.0,241370,422612,15645.0
2018-10-10,15590.0,15690.0,15455.0,15500.0,200588,429504,15565.0
2018-10-11,15500.0,15595.0,15260.0,15290.0,268176,443810,15430.0
2018-10-12,15320.0,15620.0,15305.0,15610.0,198934,404850,15435.0
2018-10-15,15615.0,15700.0,15545.0,15605.0,209442,418868,15620.0
2018-10-16,15600.0,15600.0,15390.0,15450.0,161744,402166,15500.0
2018-10-17,15450.0,15560.0,15430.0,15510.0,147594,403538,15495.0
2018-10-18,15505.0,15570.0,15285.0,15345.0,200244,411416,15420.0
2018-10-19,15345.0,15395.0,15175.0,15220.0,213478,424988,15275.0
2018-10-22,15225.0,15360.0,15205.0,15315.0,127886,406936,15280.0
2018-10-23,15370.0,15425.0,15315.0,15350.0,147788,404068,15380.0
2018-10-24,15310.0,15380.0,15260.0,15370.0,118218,384204,15300.0
2018-10-25,15390.0,15400.0,15025.0,15145.0,201814,406200,15190.0
2018-10-26,15130.0,15165.0,15015.0,15060.0,113878,388292,15100.0
2018-10-29,15060.0,15105.0,14735.0,14780.0,218552,391718,14935.0
2018-10-30,14795.0,14940.0,14790.0,14885.0,130016,359598,14860.0
2018-10-31,14910.0,14920.0,14820.0,14885.0,96848,351948,14875.0
2018-11-01,14880.0,14930.0,14785.0,14840.0,142012,364050,14850.0
2018-11-02,14840.0,15215.0,14835.0,15115.0,290560,357624,15070.0
2018-11-05,15115.0,15155.0,15020.0,15085.0,116934,346440,15085.0
2018-11-06,15065.0,15170.0,14880.0,14970.0,196680,374136,15005.0
2018-11-07,14970.0,14985.0,14820.0,14865.0,130624,347894,14900.0
2018-11-08,14920.0,15045.0,14885.0,14965.0,146972,347428,14970.0
2018-11-09,14980.0,15085.0,14915.0,15050.0,124700,330382,15015.0
2018-11-12,15050.0,15055.0,14670.0,14850.0,191996,345154,14845.0
2018-11-13,14850.0,14875.0,14715.0,14800.0,95846,330504,14780.0
2018-11-14,14800.0,14910.0,14735.0,14855.0,124248,308512,14830.0
2018-11-15,14860.0,14985.0,14860.0,14940.0,104812,297222,14935.0
2018-11-16,14945.0,15080.0,14910.0,14965.0,131882,291188,14990.0
2018-11-19,14975.0,15025.0,14815.0,14870.0,105238,284476,14925.0
2018-11-20,14870.0,14890.0,14770.0,14785.0,73706,278612,14825.0
2018-11-21,15470.0,15520.0,14975.0,15390.0,188844,290542,15255.0
2018-11-22,15400.0,15405.0,15220.0,15235.0,81322,294294,15295.0
2018-11-23,15235.0,15305.0,15135.0,15180.0,91704,294718,15215.0
2018-11-26,15180.0,15225.0,14875.0,14970.0,144402,296018,15035.0
2018-11-27,14995.0,15125.0,14920.0,14950.0,111934,300114,15010.0
2018-11-28,14980.0,15075.0,14930.0,15035.0,101332,295582,15005.0
2018-11-29,15060.0,15220.0,15020.0,15090.0,116060,288322,15135.0
2018-11-30,15075.0,15165.0,14980.0,15105.0,105008,291644,15090.0
2018-12-03,15400.0,15405.0,15280.0,15300.0,233418,298498,15365.0
2018-12-04,15295.0,15330.0,15080.0,15215.0,162972,293480,15205.0
2018-12-05,15240.0,15260.0,15120.0,15230.0,110898,296526,15190.0
2018-12-06,15235.0,15280.0,15170.0,15185.0,110474,301942,15210.0
2018-12-07,15165.0,15200.0,15120.0,15165.0,86620,302246,15165.0
2018-12-10,15170.0,15405.0,15170.0,15310.0,181162,316990,15295.0
2018-12-11,15350.0,15425.0,15260.0,15390.0,145328,324078,15355.0
2018-12-12,15390.0,15440.0,15355.0,15395.0,99784,322622,15400.0
2018-12-13,15375.0,15395.0,15260.0,15310.0,113982,325630,15315.0
2018-12-14,15305.0,15380.0,15230.0,15370.0,129232,330294,15310.0
2018-12-17,15355.0,15415.0,15300.0,15365.0,102380,337676,15355.0
2018-12-18,15365.0,15400.0,15210.0,15220.0,146918,335790,15285.0
2018-12-19,15205.0,15265.0,15140.0,15160.0,119892,337226,15190.0
2018-12-20,15170.0,15380.0,15160.0,15245.0,173748,331986,15265.0
2018-12-21,15245.0,15315.0,15160.0,15185.0,126488,334878,15225.0
2018-12-24,15135.0,15190.0,14955.0,15045.0,191138,357894,15050.0
2018-12-25,15040.0,15080.0,14650.0,14700.0,267518,366650,14840.0
2018-12-26,14670.0,14825.0,14670.0,14770.0,107364,362026,14770.0
2018-12-27,14790.0,14940.0,14750.0,14845.0,141550,361430,14860.0
2018-12-28,14835.0,14885.0,14775.0,14880.0,106128,362570,14830.0
2019-01-02,14835.0,14960.0,14835.0,14890.0,72584,360708,14900.0
2019-01-03,14860.0,14890.0,14750.0,14865.0,122062,365672,14810.0
2019-01-04,14875.0,14995.0,14855.0,14955.0,176760,370932,14920.0
2019-01-07,14995.0,15090.0,14940.0,15050.0,144776,365992,15020.0
2019-01-08,15090.0,15090.0,14960.0,15055.0,131434,372498,15025.0
2019-01-09,15080.0,15150.0,14995.0,15145.0,166070,379002,15085.0
2019-01-10,15130.0,15200.0,15105.0,15160.0,134974,379538,15155.0
2019-01-11,15135.0,15215.0,15105.0,15140.0,114356,378796,15160.0
2019-01-14,15165.0,15185.0,15105.0,15145.0,89938,375908,15150.0
2019-01-15,15160.0,15215.0,15085.0,15130.0,130588,382406,15160.0
2019-01-16,15130.0,15135.0,14980.0,15055.0,166666,391338,15045.0
2019-01-17,15065.0,15310.0,15030.0,15300.0,292878,414082,15220.0
2019-01-18,15280.0,15325.0,15235.0,15280.0,188940,414212,15270.0
2019-01-21,15280.0,15480.0,15245.0,15380.0,360114,450518,15355.0
2019-01-22,15360.0,15450.0,15105.0,15150.0,308126,426646,15275.0
2019-01-23,15165.0,15215.0,15120.0,15140.0,117786,426078,15165.0
2019-01-24,15155.0,15195.0,15105.0,15185.0,95710,422252,15160.0
2019-01-25,15180.0,15260.0,15140.0,15255.0,162792,421880,15210.0
2019-01-28,15270.0,15365.0,15210.0,15255.0,166966,420430,15280.0
2019-01-29,15255.0,15280.0,15170.0,15265.0,114614,414372,15235.0
2019-01-30,15275.0,15350.0,15250.0,15315.0,159486,404716,15300.0
2019-01-31,15330.0,15340.0,15220.0,15310.0,106078,395430,15280.0
